word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1860,2,1981,188,5.6989,True,"llandilo. talandilo national scitools.—on friday week, the children of these schools eat down to an excellent repast of tea and cake, at the school room, in the presence of the right hon. lord dynevor"
tea,1860,2,1981,189,5.7,True,"methodist tea meeting, barrow. the annual tea meeting will be hold in the titheolr, dalton-road, on good friday, march 2ctli, 1869. tea on the tables at four o'clo..."
tea,1860,2,1981,190,5.7013,True,"ringstr art. school tazat the children belonging to the wesleyan sunday schools at wiafrith and neighbour- hood were entertaiiwd to a tea at the gimes picturesque piece on wedneeday, the 24th. mr. tre"
tea,1860,2,1981,193,5.7075,True,"so ut ii stoc ic ro n. national. scrools' tea party.—on tues- day, 13th inst., the annual tea meeting in connection with the above schools was held, and proved a complete success. about 160 perso..."
tea,1860,2,1981,194,5.7121,True,"...iety. the independent order of rechabites, star i of freedom lodge, had their procession n the afternoon, and at half-past six o'clock an excel- lent tea was provided in th"
tea,1860,2,1981,195,5.7133,True,"ya rm. wesleyan sunday schools. a public tea party, in connection with these schools, was held in the school room on thursday, the 15th inst., when upwards of 150 sat down to tea. after tea a pu..."
tea,1860,2,1981,198,5.7184,True,"egglescliffe. school treat.—a few days since the children of the church schools were treated with tea and cake on the lawn before the residence of the rev. canon maltby, provided by the kindness of hi"
tea,1860,2,1981,199,5.7226,True,"briton ferry english. baptist clll:lteli.—the first tea meeting in connection with this church was hell on monday evening last, in the welsh baptist chapel, britonferry, as preliminarily notieed in ou"
tea,1860,2,1981,200,5.7284,True,"tile barrow herald t_nt) furness advertiser. • tea party. —the annual tea party in connection with the members of the baptist chapel, coniston, was held on monday evening last, on which occasion the a"
tea,1860,2,1981,201,5.7297,True,"swansea temperance society. the annual meetingof thissociety was held monday, when about 300 members and friends took tea together in the aseembly-roome, cambrian-place. after tea the com- pany adjour"
tea,1860,2,1981,203,5.7298,True,"public notices. cooksey's hotel, old hill. the annual tea party will tat* place at the above hotel, od monday, january 6th, 1868. an efficient band is engaged. tea on the table at five o'clock."
tea,1860,2,1981,206,5.7342,True,"...og monday evening a public meeting took place in mr. h. i lodgm's chapel in ws village in connection with the temperance socket about 100 tickets for tea were issued, sad addeossee"
tea,1860,2,1981,208,5.7347,True,"northallerton. sunday sciiool feast.—on tuesday last, about 160 scholars of the national schools were regaled by their teacheis with an excellent tea in the school-room. at the conclusion of the tea, "
tea,1860,2,1981,209,5.7355,True,"barrow gymnasium. tea meeting. t reath e bar row. .--,. • rst annual general meeting will be held the fi in the gymnasium, on monday evening, deer. lab, at eight o'clock. ..."
tea,1860,2,1981,210,5.7402,True,"hutcon rudby. congregational tea paetv.—on monday tat, there was a public tea in connection with th. in.,epentlent gongregatiou of this pleaesnt 'wage, whic. was gratuitnuely provide..."
tea,1860,2,1981,212,5.743,True,"cradley. a tea party.—on tuesday, mr. jtmes hingley, the coach and homes lon, lradley, with his liberality enter- tained sonic of his friend, and neighbours. they p..."
tea,1860,2,1981,215,5.7489,True,"friendly societies. oddfellows. (m.u.) newcastle-on-t tne.—on saturday afternoon, at the lord crewe's arms, blanchland, a large tea meeting was held in connection with the loyal derwent miners' lodge,"
tea,1860,2,1981,216,5.7495,True,wolviston. wesleyan tea meeting.—for some time past the wesleyans residing in wolvistou and neighbour- hood have been seriously inconvenienced through want of sufficient cha...
tea,1860,2,1981,221,5.7544,True,"...e of wales's mareiage.—the children in connection with the national day and sunday schools, amounting to 300, were regaled with a bountiful supply of tea and cake in the schoolroom, "
tea,1860,2,1981,222,5.7546,True,"north staffordshire. miners' tea meeting at longton. (from our pottery correspondent.) on monday last, a tea meeting in connection with the longton lodge of the north staffordshire m..."
tea,1860,2,1981,223,5.7548,True,"„,, ..i bla ndfii rd. tra urrrea; op tint be. visit tna • • ffruni --'roe 'minim is achildren tug%m in these schools had a capital tea in the brihak sd leoom, and ano leas capital turnsout whip. fluen"
tea,1860,2,1981,226,5.7603,True,"cefn cribbwr. tea meeting. a tea meeting was held on good 'friday, in nebo baptist chapel, when the members of the sunday-school and others partook of excellent tea an..."
tea,1860,2,1981,228,5.7613,True,"lie institutudi. tm: annual tea meeting and ci will be bald en 1/0.17).t 1, pen:u.ii:i, isgr. after the tea a pit n l c meettna, dr. i. c. dixon, l.s.d., in the chair. the v. fl. ro..."
tea,1860,2,1981,230,5.7637,True,"trowbridge. nrw yiaa's frartrirtea —oa new year's day the enamel tea meeting ems held at the emigre chapel sohool•room. about 900 sat down, alter which they aajourned to the chapel, wh..."
tea,1860,2,1981,231,5.7652,True,"stokesley. tea merrirm.—the primitive methodists held their annual public tea meeting, on new year's day, in their chapel, which was tastefully decorated with everg..."
tea,1860,2,1981,232,5.7665,True,"cambrian lodge of oddfellows.—a tea meeting and concert in connection with the above lodge, the proceeds of which are to be applied in augmenting the widows' and orphans fund thereof, w..."
tea,1860,2,1981,233,5.7673,True,"glazdal e. on friday lait, the annual tea party in connexion with the wesleyan sabbath school, took place at glazdale chapel; after the children were satisfied with tea and cake, they were se..."
tea,1860,2,1981,234,5.7686,True,"merthyr. tea party at ths english weileyan chapel, poisxmostats.—on thursday last a well-attended tea party took place at the above chapel. it appears that this b..."
tea,1860,2,1981,236,5.7698,True,"south stockton mbetlaalt.,;3 institute. the annual tea and public meeting in connection with the south stockton mechanics' institution was held on monday evening last, in the temperance hall, when abo"
tea,1860,2,1981,237,5.7707,True,"national association, north staf- fordshire district. miners' tea-meeting at silverdale, no rth staffordshire, on monday last a tea-meeting was held in the new connection school-room, silverdale, on b"
tea,1860,2,1981,239,5.7768,True,"public tea meeting. on monday evening a tea meeting was held in the chapel, when about 250 sat down to an excellent tea provided by mr. j. myerscough, the trays..."
tea,1860,2,1981,240,5.7782,True,"great ayton. temperance festival. the anniversary of the aytou temperance society was celebrated by a tea and public meeting, on tuesday, the 12th inst., in the dining-room of the agricultural school."
tea,1860,2,1981,241,5.7794,True,"...hounds will meet on monday, april 9th, at oolepike hall; wednesday, 11th, at esh friday, 13th at plawsworth bar. each day at a quarter before eleven. tea meeting —the st"
tea,1860,2,1981,242,5.7794,True,"wesle7an methodist chapel, breogend. on wednesday last, a tea meeting and musical entertainment took place in the school-room belonging to the above chanel, the admission being by tickets, is each. th"
tea,1860,2,1981,243,5.7799,True,"rastrick. brighouse district industrial society, limited. —this flourishing society has just completed its first new branch store at rastrick. a tea party and public meeting were hela on tuesday last,"
tea,1860,2,1981,245,5.7834,True,"cradle y heath. tea meetmg.—on monday evening a tea meeting took riser in the primitive methodist school boom. notwithstanding the hisleinency of the weather, about 300 ..."
tea,1860,2,1981,246,5.7843,True,"winfrith. oa whit-tuesday a public tea was held in the wosieyin chapel, when about i ln persons assembled on the occasion. the provisions were abunciant and excellent. the chapel was taste..."
tea,1860,2,1981,247,5.7848,True,"stain ton in cleveland. salon treat. -on thursday, august 23rd, up- wards of a hundred children belonging to the band of hope, were treated with tea and cake, at the residence of robinson watson, esq."
tea,1860,2,1981,248,5.7862,True,"tea party and concert. on thursday evening a tea party and concert was held in the temperance hall, when the room was crowded. a most substantial, excell..."
tea,1860,2,1981,249,5.7869,True,"aberdare. tea party.—on monday last a tea party was held in connection with the unitarian chapel, trecynon, at mr. jones's schoolroom. the party was given in honou..."
tea,1860,2,1981,253,5.7911,True,"liotrict mutelligcnce. k i lvey. annual tea mzetincl—the annual tea meeting of the three sunday-schools of the district ot kilvey was held at the new schools, in the hamlet of st. teomas, on fr..."
tea,1860,2,1981,254,5.7911,True,"billingham. tea. party. the wesleyans of this pleasantly situated village held their annual tea party on good friday, in a granary kindly placed at their service by ..."
tea,1860,2,1981,255,5.7919,True,"poole. poole youno me's chlllst7all aseociation.— the members of this asuciation celebrated their tenth anniversary by a public tea and di tpicad festival at the temperance hall, hill-street, on tnada"
tea,1860,2,1981,256,5.7925,True,"briton ferry english. baptist clll:lteli.—the first tea meeting in connection with this church was hell on monday evening last, in the welsh baptist chapel, britonferry, as preliminarily notieed in ou"
tea,1860,2,1981,259,5.7947,True,"oradley heath. ranswnta. tea meetino.—on monday evening a farewell tea meeting was held in the four ways baptist meeting house. the pastor, the rev. f. w. c. bruce, having declin..."
tea,1860,2,1981,260,5.7951,True,"iow( )1114i.i.ilifeq. tne 0 11/ man nome.—a public tea drinking and christmas tree was held in the national schools, on thursely evening last, the proceeds bsing devoted to thrt funds of the swansaa o"
tea,1860,2,1981,261,5.7958,True,"public tea meeting. on monday evening a tea meeting was held in the chapel, when about 250 sat down to an excellent tea provided by mr. j. myerscough, the trays..."
tea,1860,2,1981,262,5.7963,True,"liebden bridge. co-operative demonstration.—in the calder mill, on saturday last, a monster tea-meeting was held by the joint efforts of the cotton andcom- rnercial company (limited) and the hebden br"
tea,1860,2,1981,263,5.7967,True,"tile barrow herald t_nt) furness advertiser. • tea party. —the annual tea party in connection with the members of the baptist chapel, coniston, was held on monday evening last, on which occasion the a"
tea,1860,2,1981,267,5.8041,True,"ystalyfera. wern chapel.—last monday an excursion, a tea meeting, and a concert, came if fir the bet i fit of the building fund of the above chapel. asp cial train left swansea, on the swansea vale ra"
tea,1860,2,1981,270,5.8081,True,"...i.t.ens sinist titern wiee.— on monday tivanint!, the 5.1. inst, the members arid friends in connection with the above-named cause, held their annual tea mooting in the nation"
tea,1860,2,1981,271,5.8116,True,"cradley. irriii,7tation.-011 thursday eiening, about forty a the members of the baptist autch met, and took tea together; after whkh they preaented one of the intim- hem mr. w. hower, who is about goi"
tea,1860,2,1981,274,5.8189,True,"...con- nection with the blast furnaces in this place held a meeting in the 't friends`"" house for worship, on monday last, and sat down to an excellent tea repas"
tea,1860,2,1981,278,5.8257,True,an ual temperance tea party at barrow. on new year's-day this annual tea party of the temperance society was held in the tem- perance hall. the hall was very tastefully de...
tea,1860,2,1981,282,5.8332,True,"...n i'akinuton, m.p. w. laslett, f., h. meynell-inurah, faq.. smitii chili), esq., h. u. goi.i,ingiiam, fog z. pernik, and other gentlemen will attend. tea will be served et h01f.p.4 fi"
tea,1860,2,1981,288,5.8412,True,"bpettisbury. school trilt. —on wednesday, oct. 31st, the children attending the endowed school in this village enjoyed their annual holiday and tea treat, which had been pat off at the usual time for "
tea,1860,2,1981,289,5.8422,True,"yoktian n. wssletan 111toodist tea mimic°. —on monday, being coronation day, the methodist.. of portland held their annual tea meeting, in connection with which they secured the eervic..."
tea,1860,2,1981,292,5.847,True,"mast and blockmakers' soiree. • the third annual tea party and ball of -the members and friends of the liverpool mast and blockmakers' association, in aid of the benevolent fund, and to assist the wid"
tea,1860,2,1981,294,5.8477,True,"your otedient gervant, jean goldmin. 25, queen-street, neatb, 12th december, 1867. tabernacle english baptist chapel. the annual social tea meeting was held in the above chapel on thursday evening, wh"
tea,1860,2,1981,296,5.8487,True,"eston. temperance fertppal.—a public tea meeting, in connection with the temperance sick fund, was held in the mechanics' institute on monday evening, the 31st inst., when upwards of seventy..."
tea,1860,2,1981,298,5.8499,True,"barrow wesleyan _methodist tea meeting. on friday evening last, a tea meeting was held, in connection with the above body, in the temperance hall. the following ladies pre- sided a..."
tea,1860,2,1981,299,5.8509,True,"sol'l'll stockton. thohnaby nr. atiirnal schools.—the annual tea nieetiug, in connection with the above schools, was held in the sdionl-roorn on tuesday evening week, when abut 250 partoek of the abtk"
tea,1860,2,1981,302,5.8545,True,"merthyr. tea party at ths english weileyan chapel, poisxmostats.—on thursday last a well-attended tea party took place at the above chapel. it appears that this b..."
tea,1860,2,1981,303,5.8547,True,"... meeting of. the members of this club was held in the mechanics' hall, and attended by about 180 of the mem- bers, who, after having had an excellent tea "
tea,1860,2,1981,304,5.8547,True,"coatham. working men's cloa.—the friends of this useful institution gave a tea party to the members and their friends, on thursday evening, the 24th ult., in the school room, coatham, on which occasio"
tea,1860,2,1981,307,5.8586,True,"the quinton. annual tea p.savy.-0-n monday last the thirteenth annual tea maellng was held at quinton. in connection with the primitive methodist society of that place, the ..."
tea,1860,2,1981,311,5.8616,True,"aberdare. soiree in connection with the aberdare read- ing room.—this event came off at the temperance hall on new years night. the tea table was presided over by mrs. williams, yniseynon house, assis"
tea,1860,2,1981,313,5.8638,True,"ridgeway. wssirran tits illstrmuct.—on wednesday, jut a tea meeting _.was held at hidmwa,t. in • wending to w.• thomaa, req. (kindly rent for the osession), and a pablie meeting after the tea to advoc"
tea,1860,2,1981,314,5.8646,True,...treat.—the annual treat to the scholars attending the evening (national) school was given in the schoolroom on friday evening last. it consisted of a tea and an entertainment. 'ru
tea,1860,2,1981,315,5.8649,True,"welcome 70 the french delegates of labour. a tea meeting was held last evening, at the free- masons' hall, for the purpose of welcoming the french delegates who have been chosen to re pre- and the d..."
tea,1860,2,1981,316,5.8651,True,"united presbyterian tea party. the members, congregation and friends of this body held a reunion in the temperance hall on tuesday evening last, when a large company sat dow..."
tea,1860,2,1981,318,5.8678,True,"netherton. ti's meeting and phenentation.—on monday even• lug last, a tea was kindly given by the rev. j. j. slade, incumbent of netherton, on his grounds at netherton hill, to the teachers connected "
tea,1860,2,1981,320,5.8695,True,"water loo. band or hope tia.— on tuesday evening the children connected with this society were entertained at a tea meeting at the wesleyan school-room, and • public tea was also held at the chapel, t"
tea,1860,2,1981,321,5.8698,True,"morcom belake. tea mtittiniis. -011 wednesday the 13th inst. the annual tee meeting, in aid of morcombelake, nlarshaelsed, and fishpond day and sunday school, was held ..."
tea,1860,2,1981,322,5.8711,True,"...rs. lewis, of this parish, with her accustomed kindness, gave the school children their annual treat. they were con- veyed to ogmore, where a capital tea wa"
tea,1860,2,1981,325,5.8745,True,...ty rerrl sessions. portland. st. josix's senow..—on thursday last the children belonging to st. john's church sunday school had their annual treat of tea and cake in a field at the back of the hou
tea,1860,2,1981,326,5.8751,True,merthyr. english independent chapel. —the annual tea party in connexion with this chapel came off on monday week. at 7 o'clock in the evening an excellent concert was given by the chapel choir assiste
tea,1860,2,1981,327,5.8764,True,"baptist chapel, bridgwater 'tza and malin nomura on thursday a tea meeting was held in the school. room attached to the baptiat chapel of this town, when nearly 150 sat down to the sober repast. the r"
tea,1860,2,1981,329,5.8791,True,"congregational tea party. testimonial to the rfs. w. thornbeck. on tuesday evening last, a farewell tea meeting was hold in the congregational sunday school, hindpool-r..."
tea,1860,2,1981,331,5.8796,True,"the lye. tel dfnextue.—tlie choir of the new connexion chapel, lye waste, held their annual tea meeting, on tuesday last. the attendance was good. after tea a public meeting took place in the chapel. "
tea,1860,2,1981,332,5.88,True,"billingliam. on friday, the 19ji lust., the billinghain church choir had their annual tea party at the rectory a large tiumlmr sat down, presided over by several ladies connected with the choir. after"
tea,1860,2,1981,333,5.8824,True,"... village has lately been put through a state of renovation.• and some considerable expense thereby incurred. in order to meet part of the expenses, a tea meeting "
tea,1860,2,1981,340,5.8888,True,portland. fiiiitttal at mt. auli'e.-1-0-a—monday afternoon a public tea meeting was held in the sehooeroorn in 81. john's pariah. alter ile tea several addresses were de- livered by the rev. the incum
tea,1860,2,1981,341,5.889,True,"presbyterian tea meeting. the body of presbyterians worshipping in the lecture hall, school-street, held a tea meeting and concert on tuesday evening last, in the tem..."
tea,1860,2,1981,342,5.8915,True,...rchester and dorsetshire industrial provident society. on monday evening the second quarterly meeting of the co.operative society was celebrated by a tea meeting at the british schoolroom. a oon
tea,1860,2,1981,345,5.8939,True,daroetfsbire. fordington.—tria distress in lancashire. —on tuesday a public tea for the purpose of raising funds on behalf of the distressed operatives in the north was held at fortlington school-hous
tea,1860,2,1981,348,5.8956,True,"north staffordshire. hanley miners' national association annual tea meeting. (from our pottery correspondent.) the annual tea party in connection with the above association was held on monday last, in"
tea,1860,2,1981,357,5.9088,True,...general meeting and conversazione of the glasgow archmological society was held in the large hall oe the religious institution rooms on monday night. tea and
tea,1860,2,1981,358,5.9096,True,"temperance tea at eet i nc. a tea meeting was held in the temperance i lali, on monday night, previous to mooning the usual winter berie4 of lectures and meetings. ..."
tea,1860,2,1981,359,5.911,True,"dina s. tea meeting atzoarchafel.og mon- day last, a tea meeting was held at the above chapel. about two o'clock, the members of the sunday school formed. a proc..."
tea,1860,2,1981,360,5.9111,True,"cradley heath. &moan' scfiool union tn.\ meeting.—on monday, the 20th ultisno. a tea meeting was held at the new con. nexion schoolroom, five ways. those present being the sunday school teachers from "
tea,1860,2,1981,363,5.9177,True,"_ national temperance leaque. tea party wail held on tuesday eveniag, in li.xotor ha i. london, in connection with the 'above ruircorour buity. a musical entertainment was given, comm..."
tea,1860,2,1981,365,5.923,True,"mount pleasant. tea meetinfi and t.f.cture.—on monday last a tea meeting took place in the school-room of the methodist new connexion chapel, mount pleasant, which was w..."
tea,1860,2,1981,368,5.9255,True,"corn exchange. on monday evening last a fashionable party eat down to tea in the corn exchange, on the occasion of the annual gathering of the churehof england young memo' association. after tea the r"
tea,1860,2,1981,370,5.9291,True,"monster tea meeting at porth. cawl. true to the words of the handbill, the tea meeting held as above, on monday last, in aid of the funds of bethel calvinistic m..."
tea,1860,2,1981,372,5.9348,True,tea and conversazionicin connec- tion with the discussion class of the working men's club. on monday a very large of the friends of this class met togeth...
tea,1860,2,1981,373,5.9352,True,"-oradley. tan muittrz4.--,tin monday evening a large tea meet- ing took place in the wesleyan sellouts, a goodly num- ber was prelent. after tea the chair was taken by in, pearson, esq., of stourbridg"
tea,1860,2,1981,374,5.9372,True,"clydacli. in connection with the british school a tea meeting was held at the above place on monday, 23rd ult. the village was awakened in the morning by the band, which came on an excursion from swan"
tea,1860,2,1981,376,5.9386,True,"billing h am. tea party. the favourable weather brought together a large number of persons, who were well provided for in the large tent used for the occasion. curing ..."
tea,1860,2,1981,377,5.9388,True,"catholic tea party and ball. who swore she hai ran aurl that monies for, the for ""cool martyroh itaininf 1 agaly absurdities to many vd things. it state of re har..."
tea,1860,2,1981,378,5.9391,True,"co-operative tea meeting. on wednesday evening last, the barrow co- operative society held their annual tea meet- ing, in the temperance hall, ureengate. there were a..."
tea,1860,2,1981,380,5.9413,True,"skewen. last thursday, the english independent congregation meeting at bethlehem chapel, held their firat annual tea-meeting, which, notwithstanding the unseasonable- ness of the weather, was very wel"
tea,1860,2,1981,381,5.9422,True,"biiidport. wzilitain swidat 803004—0 n tuesday lark the above school, numbering 280, bed their annual tea in a field kindly lent by r. bamford, at four o'elook. at ave the timbers and elder whams, num"
tea,1860,2,1981,382,5.9442,True,"great a yton. on monday, the 18th init., the independents held a tea meeting in the british schoolroom, and after- wards a public iumting, in recognition of the rev. haile biierly as pastor of their c"
tea,1860,2,1981,383,5.9444,True,"lytchett minster. united independent and baptist ciiapel. the 'teachers and children of the sunday and day sehoel connected with the above pace of worship, held their annual tea on wednesday, the 23rd"
tea,1860,2,1981,384,5.9445,True,"billingham. on good friday an interesting tea festival was held here, which was attended with tire usual success. the tea and cake, which were of the best quality, were very much eulogised by the..."
tea,1860,2,1981,385,5.9471,True,...aged in the llwynypia colliery have held their annual soiree at the distribution of prizes given by the glamorgan coal company. about 400 sat down to tea 
tea,1860,2,1981,387,5.9511,True,"goal ntellipart. concert —a tea meeting, followed by a concert of sacred and secalar music, was given by the ebenezer choir, assisted by other amateurs, on monday. the tea was excel..."
tea,1860,2,1981,390,5.9535,True,"...ative intelligence. monirweaumounr. —on monday afternoon, the members and friends of the monkwearmouth co-opera- tive society held their third annual tea and public meeting in the school-room be"
tea,1860,2,1981,392,5.9571,True,"...t tilt mowl.uli liiitttots.—the flfth anniversary of the inangora.ion of the mowlem iiistitute was celebrated on wedneedsy, january 22nd, by a public tea, followed by il concert. tr"
tea,1860,2,1981,395,5.9593,True,"sticimand temperance society. the ennireroary of this society ine celebrated on wednesday the 12th inst., by a public dirommtration and tea. the weather at mid-day was anything but promising, which no"
tea,1860,2,1981,396,5.9599,True,"presentation. —on friday, may 6th, the teachers and friends in connection with sr. andrew's presbyterian sabbath school sat down to a social tea at 126. high-str.,et, ekton. lie dt ir was afte..."
tea,1860,2,1981,397,5.9602,True,"tea party. a tea party of the members and delegates of the league from the country was held on tuesday night in the trades' hall, which concluded the pre..."
tea,1860,2,1981,399,5.9615,True,"dorsttshirt. portland. —on friday evening week about 120 happy faces gathered round the tea table at the independent chapel, to assist in defraying the en pontos of the organ which was erected about i"
tea,1860,2,1981,400,5.962,True,"pola,nd. on tuesday evening a tea party and public meeting took place at cambridge hall, newman street, oxford street, in commemoration of the polish insurrection of 1863. the band of..."
tea,1860,2,1981,405,5.964,True,"co-operative intelligence. st. george's co-operative stores.—the second annual tea meeting took place at the temperance itall, 86, royal mint-street, tower-hill, on wednesday, the 18th inst., when upw"
tea,1860,2,1981,407,5.9643,True,"co-operative intelligence. ripponden.—the opening of the sowerhy bridge industrial society's new store, at ripponden, was celebrated on saturday by a tea party and gala in the floral society's marquee"
tea,1860,2,1981,408,5.9645,True,"mars ke. the parents of the children attending the schools at this village, to the number of 3)0, were enter- tained to tea by lord zetland (who was present), in the lecture hail of the literary insti"
tea,1860,2,1981,412,5.9709,True,"w 0r.117117 g men's club movement. a christmas tea party at the soiithwaek work/no men's ulitb.—the first christmas tea patty of the,members of this club was held in the albert institute, gravel-late,"
tea,1860,2,1981,413,5.971,True,"...vening, the members and friends of the above schools, which are in con- nection with st. james's church, met together to partake of a cheerful cup of tea. the tea meet"
tea,1860,2,1981,414,5.9716,True,"...lligence. -- „ the kensington and notting hill co -opera- tive provident industrial society (limited).— the trade of this society still continues to steadily in- crease, and in the qu"
tea,1860,2,1981,415,5.9728,True,waterloo. tea mmtwo. —on um*/ a tea mee log in oennection with the day school al-the above cinema took owe in tlo wesleyan chapel. the children having been supplie...
tea,1860,2,1981,417,5.9755,True,"...t monicron. vttuicni fairrtvat..—on wedjisy last, mrr, fs:quite/son, of langton, gave the ehikken of her school and the elderly women of the villa. a tea in the school-room, whit& was tastefully"
tea,1860,2,1981,418,5.9765,True,"the lye. te 1 mf.eting.—on monday evening a tea meeting was held at the mount zion chapel, in consequence of the present pastor, the rev. j. hawkins, leaving for a new sphere of labour. upwards of ..."
tea,1860,2,1981,421,5.9768,True,"winfrith. tim annual wesleyan tea meeting took place on monday, sept. 24, when a plentiful supply of cake and tea woe provided by mr. robert trent, which gave great satiefscaion. the ..."
tea,1860,2,1981,423,5.9813,True,"rastrick. brighouse district industrial society, limited. —this flourishing society has just completed its first new branch store at rastrick. a tea party and public meeting were hela on tuesday last,"
tea,1860,2,1981,426,5.9851,True,"button waldron. gratifying tcstimosials. —go friday the 27th ult., the school children of this village had their annual tea feast, 'when they presented their governess, bliss meaden, with every handso"
tea,1860,2,1981,427,5.9856,True,"merthyr. tea party at ths english weileyan chapel, poisxmostats.—on thursday last a well-attended tea party took place at the above chapel. it appears that this b..."
tea,1860,2,1981,428,5.9856,True,"cradley. farewell tea meeting.—on monday last a farewell tea meeting was held in the two gates ragged school. in honour of the it-v. j. white, who has been removed to anot..."
tea,1860,2,1981,430,5.9871,True,"a tea party will be held in the school room.—admission, is.; children under 10 years, (id. tea on the table at a quarter-past seven o'elnck. tickets may he..."
tea,1860,2,1981,431,5.9876,True,"...ld, soutii durham and cleveland advertiser, january 20, 1860. sout it stockton. s.. wi 'tn stock ti )74 nation.% l sc hool some e.— the annual public tea meeting of the thornaby national "
tea,1860,2,1981,432,5.9883,True,"animal magnetism. money given away. monday, feb. 15th. lye institution. the annual tea meeting and soiree will be held on monda y, february 15t1, h. w. foley, esq., in the chair, when the rev. t. c. d"
tea,1860,2,1981,433,5.9892,True,"morcom belake. tea mtittiniis. -011 wednesday the 13th inst. the annual tee meeting, in aid of morcombelake, nlarshaelsed, and fishpond day and sunday school, was held ..."
tea,1860,2,1981,434,5.9893,True,"monster tea meeting at porth. cawl. true to the words of the handbill, the tea meeting held as above, on monday last, in aid of the funds of bethel calvinistic m..."
tea,1860,2,1981,437,5.9899,True,"congregational tea party at dalton. on tuesday evening last the first tea party in connection with this newly-formed church, in dalton, was held in the grammar school. ..."
tea,1860,2,1981,439,5.9928,True,"congregational tea party at dalton. on tuesday evening last the first tea party in connection with this newly-formed church, in dalton, was held in the grammar school. ..."
tea,1860,2,1981,440,5.994,True,"sunderland. a. natiers' meeting.—we observe in a contemporary an 110.;counr f a tea meeting in sunderland, held in admiral candlish's school-room, and given by mrs emma d:twson to 130 mothers and thei"
tea,1860,2,1981,441,5.9968,True,"portland, wislit•ie annmirsary. —the annual tea meet- ing took plane in the chapel school-roan, fortune's well, on wednesday lset, the ettendanne being numerous—in feet the yeont *as erewded. after..."
tea,1860,2,1981,444,5.9978,True,"billingham. on good friday an interesting tea festival was held here, which was attended with tire usual success. the tea and cake, which were of the best quality, were very much eulogised by the..."
tea,1860,2,1981,445,5.9991,True,"old hill. ts t mi{f.tin(4-011 monday a tea meeting w&a held in the large school room adjoining the primitive metho- dist chapel, the proceeds of which are intended to be applied to the erectio..."
tea,1860,2,1981,446,6.0011,True,"cradley. wriiilttain tta mn rtiiio.-011 monday laid, a large tea meeting woo held in the school mljoining the aliteole an cherfl. a opt neboni tom been lately opened in throe preview under the onnerin"
tea,1860,2,1981,448,6.0064,True,"weymouth. tea ittrarrnvo.—on good friday a tea meeting was held at the chapel of lb. methodist free church. there was • crowded assembly, and the proceedings were ..."
tea,1860,2,1981,450,6.0068,True,"zontrrsttstpre. yeovll—temperance meeliny. —the members of the yeovil total abstinence society, partook of a tea at the hall of the institution, on m lay even• tog week. a large numbsr were present, a"
tea,1860,2,1981,455,6.0137,True,"44 mount pleasant chapel. recognition services. a tea antl rune meeting were held in the schoolroom of the above chapel, on wednesday evening list, the otject being the recognition of the bev. j. i'. "
tea,1860,2,1981,458,6.0167,True,"cradley forge tea plenting.— oti monday, a public tea meeting was held in the school room, adjoining the methodist new connexion chapel, cradley forge, in aid of the t..."
tea,1860,2,1981,459,6.0182,True,"gcynogwr. tea m eeti ng. —a tea meeting was held on good friday in the school•room adjoining the calvinistic methodist chapel, when the children of both the sunday..."
tea,1860,2,1981,461,6.0193,True,"bishop auckland. tea pabti6b.—on monday evening last, the friends' school-room was a scene of fun and festivity to a large number of ehiltiren, many of whom regularly att..."
tea,1860,2,1981,462,6.0213,True,"marske. the wesleyan sunday school anniversary was held in the large hall of the mechanics' institute, on monday, the 16th inst. the children, teachers, and ment- hols of the society, took tea togethe"
tea,1860,2,1981,463,6.0214,True,"weymouth. sr. mart's chi7iioii. —on monday evening the member. oe e eonnuegation of this &lurch held • tea meeting in cie schoolroom, after which poems in the dorset dialect were read by the rev. w. b"
tea,1860,2,1981,466,6.0226,True,"monster tea meeting at porth. cawl. true to the words of the handbill, the tea meeting held as above, on monday last, in aid of the funds of bethel calvinistic m..."
tea,1860,2,1981,467,6.0226,True,"tea party and concert. on thursday evening a tea party and concert was held in the temperance hall, when the room was crowded. a most substantial, excell..."
tea,1860,2,1981,469,6.0235,True,"barrow wesleyan tea party. the annual wesleyan tea party was held in the temperance hall on friday afternoon last, when upwards of 400 partook of tea., after tea the mee..."
tea,1860,2,1981,473,6.0255,True,"tea meeting of messrs. j. fisher and co's. workmen. on saturday evening last, the ship carp enters in the employ of mesrs j. fisher and co., ship builder..."
tea,1860,2,1981,474,6.0258,True,"44 mount pleasant chapel. recognition services. a tea antl rune meeting were held in the schoolroom of the above chapel, on wednesday evening list, the otject being the recognition of the bev. j. i'. "
tea,1860,2,1981,476,6.0271,True,"//ant fetus. tea meeting.—on good friday a tea meet- ing, to be followed by a lecture, is announced to take place in the hope chapel. the aubj ect of the lecture is ""..."
tea,1860,2,1981,481,6.0346,True,"xofal )inutliynce. swanspa femaiii orphan ilomit.—a tea meet. ing and christmas tree was held at the institution on the bth instant, in aid of the debt upon the building. it was very numerously attend"
tea,1860,2,1981,482,6.0347,True,"the miners' permanent relief fund at south hetton. recently a tea party and public meeting were held in a field at south hetton, for the purpose of bringing more fully before the colliers of that dist"
