word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1890,1,1803,1172,7.0064,True,"established over 50 years. hargraves' tobacco and cigar manufactory, 44, swan-st., manchester. all descriptions of cut and spun tobaccos. cigars in great variety. fancy packet tobacco{ in differe..."
tobacco,1890,1,1803,1174,7.0091,True,"moderate charges. 5526 try our ""three welsh princes"" to t. e jone 8, tobacco manufacturer aeeravon, port tai .bot, and at no. 2, terminus buildings mill lane cardiff. the *t:o ba43eo manufactured at t"
tobacco,1890,1,1803,1176,7.0117,True,"the tobacco question. by count tolstoi. ""the review of reviews says:— in the ""contemporary review"" there is a, very characteristic article by count tolstoi on ""w..."
tobacco,1890,1,1803,1177,7.0122,True,"...insist upon saving• a • y e 13: s beautifully cool. 4. sweet smoking. sok! only in 1-oz. packet.: and 2, 4. and 8-oz., and 1-16. tin., which keep the tobacco in fine smoking com ask for ""pla"
tobacco,1890,1,1803,1178,7.0162,True,"beautifully cool. 4 sweet smoking. sold only in 1-oz. packets. and 2. 4, and 8-oz., and 1-ib. tine, which keep the tobacco in fine smoking condition. ask for ""player's"" at all tobacco sellers, stores,"
tobacco,1890,1,1803,1180,7.0183,True,"no. 2, terminus buildings, mll.l.lane,i the tobacco manufacture! at this factory the be.et and cheeps to trur market. 1085 tuklitek, weems* lersoasimork, maio. witel ""vie balsam ht. i was mashing vi.d"
tobacco,1890,1,1803,1181,7.0191,True,myrtle grove tobacco for pipe or cigarette myrtle grove tobacco for pipe or cigar/116 myrtle grove tobacco for pipe or cigarette cool sweet fragrant fragrant sweet cool m...
tobacco,1890,1,1803,1184,7.0261,True,"...uly 18, 1896 said don't follow us.""—john sinnott gave similar evidence i to sullivan. witness got 3d. cl the mon,y. gibbons went after he had put the tobacco in the beer.— pc."
tobacco,1890,1,1803,1185,7.0273,True,"objecting to paupers' tobacco on thursday at a meeting of the middles- brough board of guardians, alderman bulmer presiding, a letter was read from mr edward allan, secretary to t..."
tobacco,1890,1,1803,1186,7.0274,True,"rimbiiiii si4ehips for all pl7loobllb. e8ta8l..../cild oviiiz 50 years. hargraves' tobacco and cigar manufactory 44, swan street, aiancrester. all descriptions of cut and spun tobacco cigars in great "
tobacco,1890,1,1803,1187,7.028,True,tobacco smoking regulations. mr. lee formally moved that the new regulations regarding the allowance of tobacco and snuff and the timed for smoking be agreed...
tobacco,1890,1,1803,1188,7.029,True,"beautifully cool & sweet smoking. sold only in 1-oz. packets, 1-07- tins, i-oz. tins, 8-oz. tins. 1-lb. tins. the tins keep the tobacco in fine smoking condition. a:•1: for pla yews at all tobacco :.e"
tobacco,1890,1,1803,1189,7.0296,True,"eirrenatamino ovaz 50 trawl h a rgra ve s tobacco and cigar manufactory pi, swan street, manchester, all descriptions of °ern and spun tobaccos. cigars in great variety. cigarettes. fancy packet toba..."
tobacco,1890,1,1803,1190,7.0303,True,"a weakness for tobacco at ma.erdy. at the ystrad police court on monday, thns. reddaway, a mason, was charged with stealing a box of cigars and a packet of tobacco from the..."
tobacco,1890,1,1803,1191,7.0321,True,"a tobaoco raid at fleetwood. alleged smuggling. as the outcome of a raid which the officers of the inland revenue made upon; the tobacconisto of fleetwood in june last, two cases came wore lb. benc.h "
tobacco,1890,1,1803,1192,7.0327,True,"established over 50 years, _hargraves' tobacco and cigar manufactory, 44, swan-st., manchester. all descriptions of cut and spun tobaccos cigars in great variety. fancy packet tobaccos in differen..."
tobacco,1890,1,1803,1194,7.0345,True,"estmeilishisd over 50 teary. hargraves' --- 1 t- ,ririntroot k london k globe 13 tobacco and cigar manufactory, i nrsraanca company. t 44, swan street, thi litb, 711111, 1141actitisb. m• o • tsm al. d"
tobacco,1890,1,1803,1195,7.035,True,"istablibred over 10 year, hargraves' lc & %odom globi tobacco and cigar manufactory, i liv iniguraiiiod 0 41, swan itearit, the cassell's classified catalogue, containing yashmacs of upwards of 0. tmo"
tobacco,1890,1,1803,1196,7.0352,True,"richard toft (late cooper), 1 fiorsematp. kst-strket, an 6, sankey-street, warrinotoiie wholesale tobacconist and cigar importer, meerschaum. wood. and clay pipes, walking ertioks. &a. established ovr"
tobacco,1890,1,1803,1197,7.036,True,the tobacco riots in persia. the imperial tobacco corporation of penis (limited) has issued a circular containing copies of the latest telegrams received from th...
tobacco,1890,1,1803,1198,7.0399,True,"1 '1 smoke 1 ....111.7 nosienln i li iverpool courier -‘ eekly .. player's ~ navy eut _ ____________ tobacco & cigarettes. ....1.1, dr paccino .l.lro ton in (taccoad. lazal.usa james sops a co"" it no."
tobacco,1890,1,1803,1202,7.0467,True,tobacco and digestion. comparatively little is known of the physio- logical effects of tobacco beyond those which can be directly traced to its influence as ...
tobacco,1890,1,1803,1206,7.0517,True,"terrible fire.a a tobacco factory. many givls fatally injured. maintooth tobacco factory, in mon- noel, was 'rubella deetioyed by lire on thatedey. the lon, which is setinaate..."
tobacco,1890,1,1803,1207,7.0535,True,"defrauding a bask. £20,000 involved. at liverpool to-day, george d. wishart, tobacco broker, and john alfred jones, his cashier, were charged with conspiring to defraud the north- western bank. wishar"
tobacco,1890,1,1803,1208,7.0542,True,"no. 2, terminus buildings, mill-lane, tito tobacco m inufactured at this factory is the beet and cheapest la the market. 1015 pots! pots!! pots!!!"
tobacco,1890,1,1803,1209,7.0545,True,"bread and butter. at clerkenwell police-court timothy brown, 25, a labourer, has been charged with tmlawfully convey- ing a quantity of tobacco into her majeaty's prison at holloway for a prisoner und"
tobacco,1890,1,1803,1210,7.0553,True,the tobacco riots in persia. the imperial tobacco corporation of persia (limited) has issued a circular containing copies of the latest telegrams received from t...
tobacco,1890,1,1803,1211,7.0567,True,"estlrliiiked oviii 50 yeab/1. hargraves' tobacco and cigar manufactory 44, swan street, manchester, ail descriptions of cut and spun tobaccos. cigars in great variety. cigarettes. fancy packet tobac..."
tobacco,1890,1,1803,1212,7.0569,True,tobacco and digestion. comparatively little is known of the physio- logical effects of tobacco beyond those which can be directly traced to its influence as ...
tobacco,1890,1,1803,1214,7.0601,True,"established over 60 years. hargraves' _ tobacco and cigar manufactory, 44, swan-st., manchester. all descriptions of cut and spun tobacco% cigars in great variety. fancy packet tobaccos in differen..."
tobacco,1890,1,1803,1215,7.0603,True,"bad boys at iviaesteg. --*--- a ""bolt"" with the tobacco. at the bridgend police-court on saturday, two boys, named william john jehu (12), aril james blower (9), living with their parents at mcgregor "
tobacco,1890,1,1803,1216,7.0628,True,tho choice of a tobacco pipe. if tobacco smoking is justifiable at all on hygienic grounds it is generally conceded that the pipe is the least injurious means. but tobacco p...
tobacco,1890,1,1803,1220,7.0666,True,"house committee. this committee reoommended that hereafter all in- mates over the age of 60, who were in the habit of using tobacco or snuff, and other inmates employed upon dis- agreeable work be all"
tobacco,1890,1,1803,1221,7.0676,True,"the fire at a liverpool tobacco factory. office boy convicted of arson. at the liverpool assizes, on wednesday. before mr. justice day, joseph overend, 16, office boy, was indieted ..."
tobacco,1890,1,1803,1222,7.0679,True,"a female tea and tobacco smoker. mr. sampson, the liverpool coroner, held an in- quest, onthursday, touching the death of carrie robinson, aged 57 years, wha had lived in a h..."
tobacco,1890,1,1803,1224,7.0722,True,"a second charge. a further charge was preferred against the lads, that of stealing a further sum of us 2d and a quantity of cigarettes and tobacco from the same shop. evidence was again given by mr ol"
tobacco,1890,1,1803,1225,7.0726,True,"• player's navy cut tobacco & cioarettes• i. packet. awl ties eel,."
tobacco,1890,1,1803,1226,7.0732,True,"benstmarim ova' 50 thin. hargraves' tobacco and cigar manufactory 44, swan street, manchester, _ all descriptions of cut and spun tobaccos. cigars in great variety. cigarettes. fancy packet tob..."
tobacco,1890,1,1803,1227,7.0734,True,"the tobacco question. by count tolstoi. ""the review of reviews' says in the ""contemporary review"" there is a very characteristic article by count tolstoi on ""win..."
tobacco,1890,1,1803,1229,7.0746,True,"zetablished over. 50 years, hargraves' tobacco and cigar manufactory, 44, swan ...street, one box of clarke's b 41 pills john lowe, 38, albert street, king street west. (late 20 quay s•teet), manc..."
tobacco,1890,1,1803,1230,7.0747,True,tobacco growing in cuba. a. few facts relative to the growing of tobacco in cuba may prove interesting. from an acre of zround about 300 pounds of .tobacco a...
tobacco,1890,1,1803,1231,7.0762,True,":at= 174 benswamin °vas 50 yea'''. hargraves' tobacco and cigar manufactory 44, swan street, manchester, all descriptions of cut and spun tobaccos. cigars in great variety. cigarettes. fancy packet to"
tobacco,1890,1,1803,1232,7.0792,True,"an american mirror puzzle. about eighty young men and women members of the tobacco cigarette-makers' union of greater new york, who were employed in a tobacco factory, have just met to discuss their g"
tobacco,1890,1,1803,1234,7.0796,True,"home knit stockings. reliable &sitting 14 ools the stocking shop, :i5, lynn st. tobaccos—every .sort and best qualities at cheapest liatm. otgars_ __lmmense stock eng 1.1241( and foreign, splendid qua"
tobacco,1890,1,1803,1235,7.0797,True,"the alleged tobacco frauds in 'liverpool at dale-street polies court, on tuesday, before mr. kingitorn, deputy-stipendiary magistrate, (twinge 0. wiabart, 41, tobacco br..."
tobacco,1890,1,1803,1238,7.082,True,"fond of tobacco. catherine graham of no address was brought before the warrington magistrates, when on the charge of hav- ing certain half ounces of tobacco supposed..."
tobacco,1890,1,1803,1239,7.0837,True,"established over 50 years. hargraves' tobacco and cigar manufactory, 44, swan-st., mkenchester. all descriptions of cut and spun tobaocos cigars in great variety. fancy packet ,tobaccos in differ..."
tobacco,1890,1,1803,1240,7.0839,True,tobacco and snitfy. the vice-chairman (mr e. lewis) reported that the house committee recommended with reference to the local government board order as to al...
tobacco,1890,1,1803,1241,7.0842,True,specialities in loose tobaccos. parker's special mixture \ (cool and fragrant smoke). golden flared honey dew per os. (genuine virginia leaf). dirk honey dew (rich sod full flavou...
tobacco,1890,1,1803,1243,7.0855,True,"...iner, saturday, december 20; 1890. .intleo bp lartbatt ertatv. -.1 oburation. iaritt%s, earts,3)orgeo, jii 0-01, established over 50 years hargraves' tobacco and cigar manufactory, 44, swan-st"
tobacco,1890,1,1803,1246,7.0872,True,"ancient ideas on tobacco and health. tobacco, as laid down by ""chambers's ency- clopaedia"" (1783), is either taken by way of ;fluff, ta: a sternutatoiy, aa a masticatory, by ..."
tobacco,1890,1,1803,1247,7.0874,True,said don't follow as.”—john sinnett gave similar evidence to sullivan. witness got 3d. f the money. gibbons went after he had put the tobacco in the beer.— pc. burns said from information he apprehend
tobacco,1890,1,1803,1248,7.0877,True,tobacco fine cut spccially (aguraepeldlabe for label) cut (yellow label) :....e. &>4( dd.fe pd.< & coarse strongly recommended for pipe smoking. tzg both kin...
tobacco,1890,1,1803,1250,7.0886,True,"your character told by smoking. smoking is now such a prevalent habit amongst men, that if the way they reanipu• late their pipes and tobacco be any criterion as to their character—which i maintain is"
tobacco,1890,1,1803,1251,7.0894,True,"tobaccos —every sort and ""'st qualities' at cheapest rates. cigars---lunnense stoek english and forieign, splendid quality, bottom prices. great novelties in..."
tobacco,1890,1,1803,1252,7.0897,True,"a weakness for tobacco at ma.erdy. at the ystrad police court on monday, thns. reddaway, a mason, was charged with stealing a box of cigars and a packet of tobacco from the..."
tobacco,1890,1,1803,1253,7.0905,True,"eta ant et a gent wanted to sell our patent tobacco pipes for 11. cyciibt4.—patenp pipe co., bradford. x lia7 anted, a good dairy of pure new mllk.—addreas, ward, 74, paddiagton, edge hill. liverpool."
tobacco,1890,1,1803,1254,7.0937,True,"the tobacco question. by count tolstoi. ""the review of reviews says in the contemporary review"" there is a very characteristic article by count tolstoi on ""wine ..."
tobacco,1890,1,1803,1255,7.0938,True,for pipe or cigarette myrtle grove tobacco for pipe or cigarette cool sw f. el' fragrant fr ag r a nt s\veet cool. myrtle grove cigarettes sweet-cool-fragrant myrtle grove cigarettes sweet-coo...
tobacco,1890,1,1803,1256,7.0952,True,"trade announcements. -aldkitiiffes-1;om. 50 per oz. tobacco, all varieties. briar pipes from 6d each, well seasoned. specially fine mixture, 4d per or., at broughton's tobacco store, 61, murray street"
tobacco,1890,1,1803,1257,7.0954,True,...st. petersburg is considerably agitated over a court regulation recently issued by the czaritsa prohibiting her ladies and female servants from using tobacco in or about 
tobacco,1890,1,1803,1262,7.0992,True,"great fire in madrid. destruction of a tobacco pactory. a large tobaccio-f;;;;;7n-mailrid caught fire on tuesday, and was deetroyed. the loss is intimated it 1,000,000 franca, and 10,000 women, ma..."
tobacco,1890,1,1803,1263,7.0994,True,...ed european author makes use of the fact that most of the really brilliant conversa- tions that he has listened to have been accompanied by clouds of tobacco smoke; and be ass
tobacco,1890,1,1803,1264,7.1013,True,"a female tea and tobacco smoker. mr. sampson, the liverpool coroner, held an in- quest, onthursday, touching the death of carrie robinson, aged 57 years, wha had lived in a h..."
tobacco,1890,1,1803,1265,7.1014,True,"a heroic wife. said a hunsiet woman to a female friend ""you should make your husband quit chewing tobacco. if you tell him to quit it he will give it up, i suppose."" yes, if i ask him to, but i am not"
tobacco,1890,1,1803,1266,7.1015,True,"...pparently not lost its reputation for smuggling escapades. for some time past the customs authorities have sm,pected that large quantities of foreign tobacco were bein"
tobacco,1890,1,1803,1272,7.1099,True,a mistake. in loading defendant's cart he threw in by mistake some bales of paper belonging to thomas jones.— didn't you throw the box of tobacco into the cart at the same time? (laughter.)—no.— will 
tobacco,1890,1,1803,1274,7.116,True,"eisluilihnid 07163 so tzar& hargraves' tobacco and cigar manufactory, 44, ewan staent, -al-arii ab deseripaioni;;youf:trii;i4in tobaccos. cigars in great varner. fancy packs./ tobaccos in difilson..."
tobacco,1890,1,1803,1279,7.1201,True,"g to g') g ibs on's for your tobacco a. d cigars. .ssing. for your hair-drie, `,e-covered for your umbrellas to be lx and repaired. note the address— 1 251 nantwich-roaa, crewe. trade ad..."
tobacco,1890,1,1803,1283,7.1233,True,"tobacco-laden ship on fire. a telegram detail :„hevenna, monday, says— the ward line steamer seneca, which sailed from port yesterday for new york, returned ..."
tobacco,1890,1,1803,1285,7.1247,True,"... of tob kcco. catherine gralea:in-c:f no address was brought before the warrington magistrates, when on the charge of hav- ing certain half ounces of tobacco supposed to have been stolen.—p.c. joe"
tobacco,1890,1,1803,1288,7.1267,True,"08071 lusßrs pinoza pipe contains lin antilleptill &ad fr'illll dgelved seb""rttfirithc:ottaipfnin 'kill. la_ pipe, fragrant brand"" tobacco goodbodn gold lb.. tee & tobacco. value of a 9, 106 a & 20,,,"
tobacco,1890,1,1803,1290,7.1282,True,"...- yes, and a big ""but' it is: tobaoen, though it cannot produce cancer of the lip or jaw, may lead to the disease in those who have the cancer taint. tobacco. taken in moderation, will prove a lax"
tobacco,1890,1,1803,1292,7.1294,True,"the tobacco question. by count tolstoi. ""the review of reviews says in the contemporary review"" there is a very characteristic article by count tolstoi on ""wine ..."
tobacco,1890,1,1803,1293,7.1351,True,tho choice of a tobacco pipe. if tobacco smoking is justifiable at all on hygienic grounds it is generally conceded that the pipe is the least injurious means. but tobacco p...
tobacco,1890,1,1803,1295,7.1374,True,"the tobacco d uty. on monday the house of commons went into committee on the finance bill, when mr. j. a. pease moved to omit the clause in order to raise the is..."
tobacco,1890,1,1803,1298,7.1396,True,lady guardians and tobacco. the lady members of the cockermouth board of guardians have been exercising their minds on the use of tobacco and snuff by the inmates of the cocker...
tobacco,1890,1,1803,1300,7.1418,True,"tem ibtailiiiid ovib. mo timm. litwoott k london //‘ nam hargravsw ispoiabob go aaaaa tobacco and cigar manufactory, ......... 44, •w•n ii ttttt lill, nia .1.101471w1l diancinzitinl alldaserlpaloae of"
tobacco,1890,1,1803,1301,7.1437,True,"r ~.tc,_ .0 hull tobacco in huj.i or beverley. a pleasant and enjoyable pipe. tiovers of good tobacco are requested to abk j for and only accept the"
tobacco,1890,1,1803,1302,7.1468,True,tobacco and digestion. comparatively little is known of the physio- logical effects of tobacco beyond those which can be directly traced to its influence as ...
tobacco,1890,1,1803,1304,7.1482,True,"the tobacco question. by count tolstoi. ""the review of reviews' says in the ""contemporary review"" there is a very characteristic article by count tolstoi on ""win..."
tobacco,1890,1,1803,1307,7.1498,True,"the sale of smuggled tobacco in middlesbrough. prosecutions against tobacconists. at middlesbrough police court on friday last week, before the stipendiary, mr c. d. coleman, two..."
tobacco,1890,1,1803,1308,7.1511,True,"f three welsh princes * tobacco. s t. e. jon., tobacco m•nuf•ctorar aberavon, fort talbot, lied no. 2, terminus buildings, liill-line. the tobacco manufactured at this factor? 6 1 t..."
tobacco,1890,1,1803,1309,7.1517,True,"...nd ties. rich flavour, and most luxurious smoking. mild i red packets and tin .1. beautifully cool and %nem smoking. player's navy (xt is so:d by all tobacco sellers, stores,"
tobacco,1890,1,1803,1310,7.1517,True,"...mr. david jenkins nrovod 3 ""that the reso- lution of the gu4dians paed on the proposi- tion of the rev. john davies, on th 4 22nd uital, reducing the tobacco allowed certain inmates of the "
tobacco,1890,1,1803,1313,7.1535,True,"'',)* r. j. elliott & co., i.t""' cigar and tobacco importers, king street, huddersfield. during november, 1899,"
tobacco,1890,1,1803,1314,7.1538,True,"...es by leading authors now ready. price h., by poet 28. ran cheater offices, 88 mosley-etreet. (enttrtainnunto. ebtlblished ovid 50 itzlbo. hargraves' tobacco and cigar manufactory 44, s"
tobacco,1890,1,1803,1318,7.1578,True,"r. j. elmo' cigar and tobacco importers, king street, huddersfield. during november, 189_),"
tobacco,1890,1,1803,1320,7.1595,True,"...r 20, 1890. oalts bp vrtbatt erratp. &alrs bp lartbatt ertatu. cturatton. 1/anwss, earts, 3110r5e5, ill 000 szt established over 50 years, hargraves' tobacco and cigar "
tobacco,1890,1,1803,1322,7.1608,True,a pleasant and enjoyable pipe. tobacco in hull or beverley. lovers of good tobacco are requested to ask for and only accept the
tobacco,1890,1,1803,1323,7.1615,True,for pipe or cigarette myrtle grove tobacco for pipe or cicarette myrtle grove tobaok for pipe or cigarette cool sweet pragra7'st fragrant sweet cool myrtle grove cigari4]ttes
tobacco,1890,1,1803,1325,7.1653,True,"...oke in bed. the guardians of ho'beach, :3outh lincolnshire, have, upon the recommendation of the ladies' committee, decided to allow half an ounce of tobacco per week to the male "
tobacco,1890,1,1803,1326,7.1661,True,tobacco abd ssupp tor paupers. the local governmiint board sent an order allowing guardians to supply workhouse inmates with tobacco and snuff under regulati...
tobacco,1890,1,1803,1328,7.1667,True,"try our ""three welsh prices"" tobacco. fl 0 n s, tobacco aia/: factu e a era von, poe:i""j'ai .130 t and at no. 2, tee,minus buildings mill lane ca lidiff. the '.'obacco manufactured at th..."
tobacco,1890,1,1803,1329,7.1673,True,"defrauders sent to gaol at liverpool assizes to-day—before justice day —george donnett wishart (41), tobacco merchants was indicted on a number of counts with defraud- ing the north-western bank of £5"
tobacco,1890,1,1803,1330,7.1685,True,"...t stockton to-day, three west hartlepool lads named charles d. wilson (17), jno. tully (15), and frederick woodall (16), were charged with stealing _ tobacco from the shop of jan"
tobacco,1890,1,1803,1334,7.1753,True,"... chemist, cowbrike. 1397 1 sawyer and preece. abertibiiy blue liab lime -works 1 prices for ground and lump lime on application. three welsh princes"" tobacco. t. e. j'ne°' tobac"
tobacco,1890,1,1803,1335,7.1757,True,"for pipe or cigarette myrtle grove tobacco for fife or cigarette tti cool sweet fragrant ragrant sweet cool ,r* myrtle grove cigarettes sweet-cool-- fragrant myrtle grove cigarettes sweet-cool..."
tobacco,1890,1,1803,1336,7.1767,True,"...uly 18, 1896 said don't follow us.""—john sinnott gave similar evidence i to sullivan. witness got 3d. cl the mon,y. gibbons went after he had put the tobacco in the beer.— pc."
tobacco,1890,1,1803,1340,7.1819,True,"...h. at middlesbrough police court on thursday, before hiessrs j. walton and j. smith, a seaman named peter olsen was charged with smuggling 1411bs. of tobacco "
tobacco,1890,1,1803,1341,7.1838,True,"tobacconists' profits. yesterday, at the sheriff's court for the county of london, before mr gnder.sheriff burchell and a special jury, a claim for compensat..."
tobacco,1890,1,1803,1342,7.1846,True,"established over 50 years. harcraves' tobacco and char manufactory, 44, 6%.a.n-st., manchester. all descriptions of cut and spun tobaccos cigars in great variety. fancy packet tobaccos in differe..."
tobacco,1890,1,1803,1345,7.1872,True,"rra,isa of tobacco. speaking of tobacco reminds one of the spanish proverb that a paper cigarette, a glass of fresh water, and the kiss of a pretty girl will sustain a ..."
tobacco,1890,1,1803,1346,7.1896,True,"the fire at a liverpool tobacco factory. office boy convicted of arson. at the liverpool assizes, on wednesday. before mr. justice day, joseph overend, 16, office boy, was indieted ..."
tobacco,1890,1,1803,1347,7.1903,True,a pleasant and enjoyable pipe. tovers of good tobacco are requested to ask j for and only accept the
tobacco,1890,1,1803,1348,7.1903,True,a pleasant and enjoyable pipe. tovers of good tobacco are requested to ask j for and only accept the
tobacco,1890,1,1803,1349,7.1904,True,"...pparently not lost its reputation for smuggling escapades. for some time past the customs authorities have sm,pected that large quantities of foreign tobacco were bein"
tobacco,1890,1,1803,1351,7.1907,True,"moo/ws corsets the moonlaotare bumon of ilerasusam) evzs 50 l'ains. darargraves' tobacco and cigar manufactory i._a. 64, swan stnnet, nano:minx mi deeeriptione of cut and spun tobaccos. cigars in grea"
tobacco,1890,1,1803,1353,7.1915,True,"ladies and tobacco. the fact remains that, to many persons, and according to the experience of the great majority of men folk, the moderate use of tobacco is a panacea ..."
tobacco,1890,1,1803,1355,7.1918,True,...ed european author makes use of the fact that most of the really brilliant conversa- tions that he has listened to have been accompanied by clouds of tobacco smoke; and be ass
tobacco,1890,1,1803,1356,7.192,True,"defrauded of £50,000. ltvagrool, mond. at idvekool asshtes,to-day,before mr.justicedan george dunnott wishart. 41, tobacco merchant, mai indicted on a numbt r of counts with defrauding the nortli-wes,"
tobacco,1890,1,1803,1359,7.1951,True,"4 balky it has been aptly said, a docker will pro- smoke as much tobacco in the year as a id with more or less force to several other _tildes by duties on which the imperial aue is largely augmented. "
tobacco,1890,1,1803,1361,7.1985,True,"an. unaccountable deficiency at birkenhead bankruptcy court, on we-1- nesday, peter thomas jones, hairdresser and tobacconist, price street and grange-road, returned his debts at £b2b 19s, 10d. and as"
tobacco,1890,1,1803,1363,7.2025,True,"oitr tobacco pipe. by the rev. frederic wagstaff, films. (a wimp of communion wine,"" nc.) 1' a pipe, it larns us all this thing— 'tis fair without and foul within..."
tobacco,1890,1,1803,1364,7.203,True,"isitablbried over 50 yea rs. hargraves' l ___ rirearoot, a london az 91413 tobacco and cigar manufactory, insitii•nc1 company. 44, swan street, isiancrester. lite, fibs, annuities. all dteoripaiona of"
tobacco,1890,1,1803,1367,7.2121,True,"the tobacco duty. in committee on the finance bill, in the house of commons on tuesday, mr. dillon moved a new clause in the interest of inch tarpayers in favour..."
tobacco,1890,1,1803,1370,7.2157,True,contraband tobacco. extensive smuggling on a west hartlepool steamer. the dover magistrates had before them yesterday an important seizure of tobacco and cigars from th...
tobacco,1890,1,1803,1372,7.2164,True,"the tobacco duty. in committee on the finance bill, in the house of commons on tuesday, mr. dillon moved a new clause in the interest of inch tarpayers in favour..."
tobacco,1890,1,1803,1374,7.219,True,"serious charge against a merchant. at liverpool to-day, after an exhaustive magisterial inquiry, george d. wishart, tobacco factor, and john jones, his chief clerk and cashier, were committed for tria"
tobacco,1890,1,1803,1375,7.2197,True,"workhouse tenders. (to the editor of the northern guardian."") sir, --in march, 1893, i quoted ld per lb. less than the guardians were then paying for tobacco, and got the contract. in march, 1894, the"
tobacco,1890,1,1803,1377,7.2223,True,"...oked. there is no need to ask about smoking. he has drawn out of his pocket a couple of long pipes, and takes one already charged with strong smoking tobacco, lights it himself, and as he puffs r"
tobacco,1890,1,1803,1382,7.2314,True,"sequel to a tobacco factory accident. at chester county court, on thursday, before his honour judge sir horatio lloyd, a girl of 14 years of age, named elizabeth ada dav..."
tobacco,1890,1,1803,1383,7.2333,True,"the emu and the tobacco the hon. gerald w. lasceiles, f.z.s., the well-known sportsman and naturalist. -ilea nati the misfortune to lose the emu, which be acquired some time..."
tobacco,1890,1,1803,1384,7.2346,True,"beverley saturday, august 31n, last sale day. hull tobacco in hull or beverley. a pleasant and .enjoyable pipe. tovers of good tobacco are requested to ask 4 for and only accept the"
tobacco,1890,1,1803,1386,7.2365,True,myrtle grove tobacco for pipe or cigarette myrtle grove tobacco for pipe or cigar/116 myrtle grove tobacco for pipe or cigarette cool sweet fragrant fragrant sweet cool m...
tobacco,1890,1,1803,1387,7.2404,True,myrtle grove tobacco for pipe or cigarette myrtle grove tobacco for pipe or cigar/116 myrtle grove tobacco for pipe or cigarette cool sweet fragrant fragrant sweet cool m...
tobacco,1890,1,1803,1388,7.242,True,"lady guardians and tobaooo. the lady members of the cockermouth board of guardians have been eareising their minds on the used tobacco and snuff by the inmates of the cockermouth workhouse, with the r"
tobacco,1890,1,1803,1390,7.2431,True,"it 1 ijr: cf*j) id** mkt lr amtn,, at 4 4 ht 'll4(it4l 11/tr a teeth. teeth. teeth. established over 50 years, hargraves' net cash, livr c i --- __ tobacco and cigar manufactory. k../lieap coal. 44, s"
tobacco,1890,1,1803,1393,7.2478,True,"the tobacco industry. the german ministers suffered another defeat in the reichstag !yesterday, whtn their tobacco taxation bill was thrown out, after a debate i..."
tobacco,1890,1,1803,1395,7.2509,True,"cindersllas agent b‘ aiib for 18s. important notice to tobacco dealers. w. sit/x. \vs, (wholesale dealer). for wills, cope's, higneits, goodbody's, 20le address: t, p l cks, run corn. country orders p"
tobacco,1890,1,1803,1396,7.2514,True,"tobacco manufactur e r abzravon, poi 7 tm a•t, a.n7/ at no. 3. tim1119:11pws bitilding4s mill line gaiiiiiet. 'itaa labesse naavedsokyred at vain rattutiri t..."
tobacco,1890,1,1803,1401,7.2683,True,"bits from books. soldiers and tobacco. it is said the worst punishment a man suffers et going to prison is the loss of his tobacco. klajs harding davis, in his book on the war and the pre..."
tobacco,1890,1,1803,1404,7.2746,True,farming. grass seed not poem get into the ground as quickly as posbible. myrtle grove tobacco for pipe or cigarette myrtle grove tobacco for pipe or cigarette myrtle grove 1 tobacco for pipe or cigare
tobacco,1890,1,1803,1405,7.2773,True,"rubber stamps fob all purpobiib. forriat.tuczo ovals 50 tiler. hargraves' tobacco and cigar menufacroicr 44, swan-s-trest. nianchestbb, all descriptions of cut and spun tobaoco cigars in great variety"
tobacco,1890,1,1803,1407,7.2794,True,"liverpool tobacco broker charged with fraud. at the city police coartion tuesday,before mr. stewart, stipendiary, it youne man named george henry nicholls, aged 23, wa..."
tobacco,1890,1,1803,1409,7.2813,True,"lion brand rotterdam shag. which is guaranteed to be the best threepenny tobacco in hull, manufactured by your townsmen out of prize virginian leaf, the thaeht growth of the world. smokers who go for "
tobacco,1890,1,1803,1410,7.2821,True,"tobacco and the young. america and norway both interdict legislatively the selling ,if tobacco to boys, or the smoking of the weed by young lads in the stree..."
tobacco,1890,1,1803,1414,7.2869,True,"prohibiting the sale of cigarettes. the opponents of tobacco, and especially the enemies of the deadly mgoreite ""—so frequently debated of late—will hear with pleased surprise that tha witsbitigt in l"
tobacco,1890,1,1803,1416,7.2914,True,"the emu and the tobacco the hon. gerald w. lasceiles, f.z.s., the well-known sportsman and naturalist. -ilea nati the misfortune to lose the emu, which be acquired some time..."
tobacco,1890,1,1803,1419,7.2923,True,"the taxes on tobacco. a poor man's grlevance. i in the deists on the budges proposals lin the lianas of walloons on monday evening, i mr. willox said that the chancellor ..."
tobacco,1890,1,1803,1420,7.2925,True,"liverpool weekly courier. no. 1,511. / regirtrred for itr an smistuoii aissold. i liverpool, saturday, november 23, 1895. player's navy eut tobacco & cigarettes. _ _ one penny is padget. ass ties *lll"
tobacco,1890,1,1803,1422,7.3002,True,"beautifully cool & sweet smoking. sold only in 1-oz. packets, 1-oz. tins, 4-oz. tins, 8-oz. tins. 1-lb. tins. the tins keep tiie tobacco in fine smoking condition. ,1; for pla ers at all ""l'obacco f:l"
