word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1860,4,190,57,7.2485,True,"thames. tobacco sniugglixo.—jane macarthy, a middle-aged irish woman, whose husband is now undergoing penal servitude for his connection with a large robbery of can-..."
tobacco,1860,4,190,67,7.4142,True,"wholls e & retail tobacco • lel vii; illy., tti.-11)1,ey heath. t. homer. peuimit tor. notice. innkeepers', usine grocf,rs', and other bsses, _ aim speedily & ei•iectivi ly tr..."
tobacco,1860,4,190,73,7.4818,True,"plwabigh tb• police courts. four clementloa, plie,oo *om cc tobacco wire ei4 cnotona conseabcitutder those dn100:77 of otae. hits the; ciitoo4lloersiwo temiseed of 26e. that one"
tobacco,1860,4,190,76,7.5078,True,"loral) on the thy; of pub-lie-avion. tobacco é cigars of the bnst brands shaving and hair cutting by a steady and etti,•ient artiste. mourning and funeral cards printed and framed on the shortes..."
tobacco,1860,4,190,78,7.545,True,"...sty! ao. 70. registered for ne abroad. rhi a. nicholls, .and tea c' '4l3iikecn la pi. -nist, church street, bap'. •jl • ...tep,.axed to su iv pp good tobacco ct=-- w.""l.', • le and rettiil, at t"
tobacco,1860,4,190,80,7.565,True,"ihe building yard marine parade, iml ship, fling the smuggled dr iron plates tobacco was eaoh fined 305., o. 'v dare imprisonment. —or and junior the cambridge only candidates 5-- larchitold a- thomea"
tobacco,1860,4,190,83,7.6193,True,"dez:iaiithentiqiie de la regis, ali or med ckeemel smoking) tobacco and 71111ncb muir at lie. per $ 141ba., kilogramme ditto ditto foreign, at ils. sd. par $l4 lbe.,lglegmatee. french cicala, from to "
tobacco,1860,4,190,102,8.1836,True,"tlitichstvotsp to aiitentiq lies for sale p.l. rizzince goys:imo:nt tobacco a dialnistization, are at tot. piccadilly, w. ao, ymca williailistilidit, city. candles.-prize medal. the military sta pahaf"
tobacco,1860,4,190,114,8.4676,True,"tax depots aiithentiques for sale of the miffs, tobecote, end clore. setwateetered co hit- eritanci 90viiinkiwt tobacco aloiinwitilation, we at 102. piocldilly, w.: 411, ono wr.lguiztitit. city. in wh"
tobacco,1860,4,190,123,8.5917,True,"ihe building yard marine parade, iml ship, fling the smuggled dr iron plates tobacco was eaoh fined 305., o. 'v dare imprisonment. —or and junior the cambridge only candidates 5-- larchitold a- thomea"
tobacco,1860,4,190,127,8.7467,True,"heicennation end mr.. dedenditat. the letter 'l4 would eduiit cad the tobacco in received it from the r 1. liretberton 4tar mid, on tha in exactly to. an manataat titer, woald hare a remedy 47 of £5o,"
tobacco,1860,4,190,133,8.8338,True,"hats. sacrificed ', entertain- _ tu,utro 1 elwin miles, es. the capital stirling, and the cod yearly is consumed tobacco plants 1' _ take—up her residence b. remain until the second which her majesty "
tobacco,1860,4,190,134,8.8745,True,"w vi°c;ls' a llegusr' tobacco a in ngistesiiiil i i7il licenseds-bush. the sporting edition' of ""the sun"" can be seen at gitaln(_kelt's establishment, as above, every evening by e..."
tobacco,1860,4,190,153,9.8025,True,"ivo's ange r? licensed vl,tualleiv, tobacco ht, bus el. the 81'0 ft i'l.‘g rdition of ""tue sun"" cin be seen at (i it :v emtabliehtneut, ad above, every eveuing by 8 o'clock."
tobacco,1860,4,190,156,9.9105,True,"...w.c. sal perakle, 117, wad einid. mem depots aiithrntiquidi for sale .m. of the 8n17178, totem*. end cliath musithetand fa ink- ra.dranch 0017zenkint tobacco administration, m of, piccad"
tobacco,1860,4,190,157,9.9556,True,"wii o's gr ange it? licensed victual le tte, tobacco nis siiev- ii 1.; bush. ""i he spi it i'l ng edition of ""tile sun"" eati be seen at ti itanu er's establishment, as above, every evening by 8 o'clock"
tobacco,1860,4,190,173,11.3154,True,"contracts for cocoa, tobacco, and wine. contract department, admiralty, somerset housp 17th february, 1868. the commissioners for executing the office of lord high admiral of the..."
tobacco,1860,4,190,174,11.4024,True,"nv ii o's granger? licensed vic;tualleltd, tobacco s 'st, site i.'- lierd'6-111j8/1. the spoit-rt,.g edition of ""tile sittn"" can be seen at git xnue ws establishment. as above, every evening by 8 o'cl"
tobacco,1860,4,190,178,11.8219,True,"portugal. lisbon, april two austrian frigates and a gunboat *nave sailed for the baltic. it is expected that the vlll, abolishing the tobacco ber of peers. monopoly, will meet with oppo.ition in the c"
tobacco,1860,4,190,183,12.3862,True,"...passed the hearse with it in his month, and halting at a corner with his comrade, surveyed the cortege with the philosophical indiffe- rence to which tobacco is supposed to be "
tobacco,1860,4,190,187,13.2812,True,"a riindel, for micli3ourne mid geelong. ilile fine new clipper is now fast filling up in the tobacco dock, london docka sal shippers are requested to urge toward the shipment of their goads, as she wi"
tobacco,1860,4,190,188,13.4317,True,"arundel, fur melbourne and geelong. this fine new clipper to now fast filling up in the tobacco dock, london docks, and ahippen are requested so urge forward the shipment of their goods, as she will s"
tobacco,1860,5,184,3,4.86,True,...ure. it is probable that the commission now inquiring into the alleged corruption of certain slernbers of the italian parliament in the affair of the tobacco monopoly
tobacco,1860,5,184,4,5.0688,True,"the tobacco duty is reduced to 10 per cent. p or tugal. lisbon, april 24. this letter will be forwarded by the steamer maria pia, belonging to the portuguese ste..."
tobacco,1860,5,184,5,5.1387,True,"prussia. berlin, may 12• at a meeting held here yesterday of tobacco- growers and manufacturers in the countries be- longing to the zollverein, it was resolved to petition the customs' parliament to r"
tobacco,1860,5,184,6,5.2322,True,"italy. the inquiry ii,to the alleged corruption in connection with the project for farming the tobacco monopoly has terminated. the commission does not report that any direct act of bribery has been c"
tobacco,1860,5,184,9,5.5046,True,"portugal lisbon, april 6. two austrian frigates and a gunboat have sailed for the baltic. it is expected that the bill abolishing the tobacco monopoly will meet with opposition in the chamber of peers"
tobacco,1860,5,184,11,5.5629,True,weights and measures. mr. ewart gave notice of his intention after easter to bring forward a motion on this subject. the tobacco duties. on the motion of the chancellor of the exche- quer this bill wa
tobacco,1860,5,184,12,5.5678,True,... 23d state that in the chamber of peers the minister of finance re- plied to a question respecting the determination of the government as regards the tobacco cont
tobacco,1860,5,184,13,5.5783,True,... 23d state that in the chamber of peers the minister of finance re- plied to a question respecting the determination of the government as regards the tobacco cont
tobacco,1860,5,184,15,5.6436,True,"the italian parliament. the debate on the tobacco convention which is exciting so much interest in italy commenced on the 4th instant in the hall of the five hundred, under the presidency of piaanell..."
tobacco,1860,5,184,16,5.6824,True,"the tobacco duty is reduced to 10 per cent. p or tugal. lisbon, april 24. this letter will be forwarded by the steamer maria pia, belonging to the portuguese ste..."
tobacco,1860,5,184,19,5.7129,True,"the italian parliament. the debate on the tobacco convention which is exciting so much interest in italy commenced on the 4th instant in the hall of the five hundred, under the presidency of piaanell..."
tobacco,1860,5,184,22,5.7905,True,"portugal. lisbon, april 6. two austrian frigates and a gunboat have sailed for the baltic. it is expected that the bill, abolishing the tobacco monopoly, will meet with opposition in the cham• ber of "
tobacco,1860,5,184,23,5.7978,True,weights and measures. mr. e wart gave notice of his intention after easter ho bring forward a motion on this subject. the tobacco duties. on the motion of the chancellor of the exche- quer this bill w
tobacco,1860,5,184,24,5.8114,True,weights and measures. mr. e wart gave notice of his intention after easter to bring forward a motion on this subject. the tobacco duties. on the motion of the chancellor of the exche- quer this bill w
tobacco,1860,5,184,25,5.8207,True,"tobacco duties bill. the debate on the second reading of this bill, adjourned from the 23d of february, was then resumed. the chancellor of the e xcii e quer..."
tobacco,1860,5,184,26,5.8219,True,"tobacco duties bill. the debate on the second reading of this bill, adjourned from the 23d of february, was then resumed. the chancellor of the excheq iter s..."
tobacco,1860,5,184,28,5.8557,True,"po r tugal. lisbon, april 6. two austrian frigates and a gunboat have sailed for the baltic. it is expected that the bill, abolishing the tobacco monopoly, will meet with oppoaition in the charu. ber "
tobacco,1860,5,184,29,5.8584,True,"the tobacco duties. the chancellor of the exchequer mowed the second reading of the tobacco duties bill, to which mr. ikyrtou propoeed, u an amendment :—that a s..."
tobacco,1860,5,184,35,5.9356,True,"italy. florence, july 31. the report of the committee on the tobacco convention which was formally presented to the chambers on sunday has not yet been distributed among the deputies. s.tveral fresh m"
tobacco,1860,5,184,36,5.9432,True,"the house went into committee on this bill, when several amendments were agreed to, and the bill passed through committee. tobacco duties. the debate on mr. ayrton's amendment to the tobacco duties bi"
tobacco,1860,5,184,41,6.027,True,"the tobacco duties. the chancellor of the exchequer mowed the second reading of the tobacco duties bill, to which mr. ikyrtou propoeed, u an amendment :—that a s..."
tobacco,1860,5,184,42,6.0279,True,"connecticut tobacco crop.----the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $ooo,ooo. at old prices about ..."
tobacco,1860,5,184,44,6.0468,True,"connecticut tobacco crop.—the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $6,000,000. at old prices about $..."
tobacco,1860,5,184,47,6.0605,True,"portugal. lisbon, april 30.—the bill abolishing the tobacco contract has been passed • by the chambers with few modifications. an accident has occurred at the lisbon railway stat tion causing the loss"
tobacco,1860,5,184,53,6.1223,True,"...on relief act continuance. the house went into committee on this bill, when several amendments were agreed to, and the bill passed through committee. tobacco duties. the debate on mr, ayrton's amen"
tobacco,1860,5,184,60,6.1887,True,"connecticut tobacco crop.—the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $6,000,000. at old prices about $..."
tobacco,1860,5,184,65,6.2259,True,"liverpool borough sessions. (before gilbert heiiderson, esq., ricordei.) the court sat by adjournment of saturday morning, the rating of the tobacco warehotion. in•this case mr. david atwool was the a"
tobacco,1860,5,184,66,6.2338,True,"portugal abolition oftbs tobacco monopoly. =bon. mum, stt. aphe infnittertalmtaanre for the abolition of the tobacco monopoly has passed in the cortee by a majority of 24 votes. the ..."
tobacco,1860,5,184,67,6.2561,True,"the house went into committee on this bill, when several amendments were agreed to, and the bill passed through committee. tobacco duties. the debate on mr. ayrton's amendment to the tobacco duties bi"
tobacco,1860,5,184,70,6.2806,True,"connecticut tobacco crop.----the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $ooo,ooo. at old prices about ..."
tobacco,1860,5,184,71,6.3053,True,"onty mariiet and commercial intelliwincb, city, two o'clock. the italian government six per cent. tobacco e,loan of 237,000,000 fr., or £9,404,762 sterling, has oeen introduced by messrs. stern brothe"
tobacco,1860,5,184,74,6.3336,True,"house of commons. on thursday, the chancellor of the exchequer made an appeal to mr. ayrton, who had given notice of an amendment that the tobacco duties bill be. committed to a select committee, with"
tobacco,1860,5,184,75,6.3544,True,"onty mariiet and commercial intelliwincb, city, two o'clock. the italian government six per cent. tobacco e,loan of 237,000,000 fr., or £9,404,762 sterling, has oeen introduced by messrs. stern brothe"
tobacco,1860,5,184,78,6.5057,True,"tile tobacco duiies. the duties on tobaces and snuff 'are to be reduced. at present these duties yield nearly one fourth (5,604,032) of the total revenue (24,000,..."
tobacco,1860,5,184,79,6.5065,True,"...on relief act continuance. the house went into committee on this bill, when several amendments were agreed to, and the bill passed through committee. tobacco duties. the debate on mr, ayrton's amen"
tobacco,1860,5,184,80,6.5091,True,"tob&cco stanisiicb. —ln cuba there are tobacco plantations, occupying 414 so and cultivated by 15,000 negro slaves. employed is nearly three millions stir average quantity of tobacco produced • is..."
tobacco,1860,5,184,84,6.5189,True,"connecticut tobacco crop.----the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $ooo,ooo. at old prices about ..."
tobacco,1860,5,184,85,6.526,True,"tobacco rmoaino. tue appearance of the new tobacco loan of italy seems to have caught the fancy of the conti- nental journals, which dwell just now as much u..."
tobacco,1860,5,184,86,6.5412,True,"portugal abolition oftbs tobacco monopoly. =bon. mum, stt. aphe infnittertalmtaanre for the abolition of the tobacco monopoly has passed in the cortee by a majority of 24 votes. the ..."
tobacco,1860,5,184,91,6.5824,True,"house of commons. on the motion of the chicellor of the exchequer, the tobacco duties bill was read a third time and passed. mr. hubbard moved the following resolution :—` that the incidence of an inc"
tobacco,1860,5,184,93,6.6062,True,"connecticut tobacco crop.—the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $6,000,000. at old prices about $..."
tobacco,1860,5,184,96,6.6329,True,"liverpool borough sessions. (before gilbert heiiderson, esq., ricordei.) the court sat by adjournment of saturday morning, the rating of the tobacco warehotion. in•this case mr. david atwool was the a"
tobacco,1860,5,184,98,6.6524,True,"tee tobacco trade. the following, with regard to the tobacco trade, is from messrs. grant, hodgson, and co's. monthly circular a less active demand prevailed dur..."
tobacco,1860,5,184,100,6.676,True,"...ondon, saturday, march 28, 1863, in the house of lords, last night, several mea- pura, including the union relief aid act con- tinuance bill, and the tobacco duties bill, received the royal assent by"
tobacco,1860,5,184,101,6.6795,True,spain. madrid. d. 5. the rumour current that the ministers of state and marine had tendered their resignation is unfounded. the tobacco manufactory has been on fire since this morning. the bane of pru
tobacco,1860,5,184,102,6.6809,True,"fawn government six per cent. tobacco loan of 237,000,000 francs, or £9,401,762. in b.mds of 500 francs each, and bonds of 2,500 francs each (corn. rising five 500-franc bonds). bearing i..."
tobacco,1860,5,184,104,6.7,True,... august 29. general garibaldi ham resigned his emit as deputy in the italian parliament. the offizia/ garcette pubbahes a royal &ciao sanctioning the tobacco convent
tobacco,1860,5,184,112,6.8527,True,"the tobacco trade. the following, with regard to the tobacco trade, is from messrs. grant, hodgson, and co's. monthly circular a less active demand prevailed dur..."
tobacco,1860,5,184,115,6.8889,True,"italian government six per cent. tobacco loan of 237,000,000 francs, or £9,404,762. in bands of 500 francs each, and bonds of 2,500 francs each (comprising five 500-franc bonds). bearing int..."
tobacco,1860,5,184,118,6.9392,True,"tee tobacco trade. the following, with regard to the tobacco trade, is from messrs. grant, hodgson, and co's. monthly circular a less active demand prevailed dur..."
tobacco,1860,5,184,124,7.0468,True,"the tobacco trade. the following, with regard to the tobacco trade, is from messrs. grant, hodgson, and co's. monthly circular a less active demand prevailed dur..."
tobacco,1860,5,184,127,7.1201,True,"portugal lisbon, muni 12. the government bill abolishing the tobacco mo• lupo& has been brought forward in the cortes, the ministers will obtain a majority. the florida coaled at trinidad on the 29th "
tobacco,1860,5,184,130,7.2016,True,"italian government six per cent. tobacco loan of 237,000,000 francs, or £9,404,762. in bands of 500 francs each, and bonds of 2,500 francs each (comprising five 500-franc bonds). bearing int..."
tobacco,1860,5,184,133,7.2642,True,"italy. florence, july i.—the parliamentary commision of inquiry into the affair of the tobacco convention commenced their public sittingrs in the chamber of deputies to-day. deputies crispi, lobbia, f"
tobacco,1860,5,184,137,7.3031,True,"fawn government six per cent. tobacco loan of 237,000,000 francs, or £9,401,762. in b.mds of 500 francs each, and bonds of 2,500 francs each (corn. rising five 500-franc bonds). bearing i..."
tobacco,1860,5,184,141,7.4213,True,"snuff-brown and scarlet. a true merchant prince was andrew ramsay, and he and his brethren, the tobacco lords,"" reigned over glasgow.of 1777 with a more than princely rule. for old mother clyde had so"
tobacco,1860,5,184,150,7.564,True,"snvff-brown and scarlet. a true merchant prince was andrew ramsay, and be and his brethren, the tobacco lords,"" reigned over glasgow of 1777 with a more than princely rule. for old mother clyde had so"
tobacco,1860,5,184,152,7.5984,True,"...efore the judicial committee of privy council, is postponed to the michaelmas sittings-. the- bishop of durham has issued a notice to the effect that tobacco smoking will"
tobacco,1860,5,184,154,7.6796,True,"... parliament house op lords ..last evening. royal commission. the royal assent was given to the following bills consolidated fund (i 10,000,000) bill. tobacco duties biil.• malt duties bill. na"
tobacco,1860,5,184,158,7.771,True,"snvff-brown and scarlet. a true merchant prince was andrew ramsay, and be and his brethren, the tobacco lords,"" reigned over glasgow of 1777 with a more than princely rule. for old mother clyde had so"
tobacco,1860,5,184,161,7.8047,True,"snuff-brown and scarlet. a true merchant prince was andrew ramsay, and he and his brethren, the tobacco lords,"" reigned over glasgow.of 1777 with a more than princely rule. for old mother clyde had so"
tobacco,1860,5,184,164,7.8697,True,"imperial p. house of lords.—last evening. royal commission. the royal assent was given to the following bills consolidated fund (x. 10,000,000) bill. tobacco duties bill. malt duties bill. naval coast"
tobacco,1860,5,184,167,7.9984,True,"onty mariiet and commercial intelliwincb, city, two o'clock. the italian government six per cent. tobacco e,loan of 237,000,000 fr., or £9,404,762 sterling, has oeen introduced by messrs. stern brothe"
tobacco,1860,5,184,168,8.0152,True,"bank rupts. the following are the only bankrupts of any importance which appear in the gazette john g. humphreys, tobacconist, manchester john h. shep;.ard, tailor, birmingham robert stanley kay, brus"
tobacco,1860,5,184,181,8.7583,True,"italy. florence, oct. 7. up to this evening 94,600 bonds of the tobacco loan have been subscribed for in italy. rortugal. lispos, oct. 7. the organs of the portuguese press, both in lisbon and the pro"
tobacco,1860,5,184,182,8.8498,True,"...liament affecting scotland. published by w. r. m'phun & sol s. d. 1. d. melt duty (extension prison ministers 0 3 of credit) 0 3,oaths relief in orin tobacco duties 061 nal proceedin"
tobacco,1860,6,100,74,8.8914,True,"...mmercial intim ,;11 o'. business to-day has beencity very dull two, andclocx consols have given way 1 per cent. foreign securities continue firm, the tobacco loan sti"
tobacco,1860,6,100,86,9.199,True,"...nd commercial intelligenc,* business to-day has beencity very dull, andclock consols have given way 1 per cent. foreign securities continuo firm, the tobacco loan still improving in price. i"
tobacco,1860,6,100,87,9.342,True,",„%* .. -e-,-- -7 th price.... 4d. stamped sd. italian government 6 per cent. tobacco loan. the scrip certificates of this loan will be ready for delivery on and after tuesday, 3d inst., in exchange f"
tobacco,1860,6,100,88,9.3902,True,"price.. 4d. stamped sd. italian government 6 per cent. tobacco loan. ,the scrip certificates of this loan will be ready for delivery on and after tuesday, 3d inst., in exchange for letters of allot- m"
tobacco,1860,6,100,92,9.4851,True,"traman government 6 per cent. tobacco loan. the scrip certificates of this loan will he ready for delivery on and after tuesday, :id inst., in exchange for letters of allot- ment and bank..."
